155.5288888888889	31515
153.78083333333333	31520
155.69916666666666	31525
153.545	31530
155.58666666666667	31535
153.52133333333333	31540
156.01	31545
154.23	31550
155.72666666666666	31555
154.39333333333332	31560
155.41583333333332	31565
154.2875	31570
155.32	31575
154.24666666666667	31580
155.4913333333333	31585
153.70555555555558	31590
156.05733333333328	31595
154.53666666666666	31600
155.83666666666667	31605
154.0066666666667	31610
155.83266666666665	31615
154.36833333333334	31620
155.21416666666667	31625
154.25733333333332	31630
155.16444444444446	31635
154.7311111111111	31640
155.65666666666667	31645
154.79333333333335	31650
155.60199999999998	31655
154.60166666666666	31660
154.6544444444445	31665
154.36444444444444	31670
155.22133333333332	31675
154.31	31680
155.50222222222223	31685
153.8075	31690
155.0	31695
153.70733333333334	31700
154.81666666666666	31705
154.0375	31710
155.1988888888889	31715
153.51000000000002	31720
154.99749999999997	31725
153.5008333333333	31730
155.1775	31735
152.93999999999997	31740
154.91250000000005	31745
153.0753333333333	31750
155.10266666666666	31755
153.21083333333334	31760
154.34583333333333	31765
153.79333333333332	31770
155.17666666666668	31775
154.06933333333333	31780
155.17222222222222	31785
154.19111111111113	31790
155.77	31795
153.91066666666666	31800
155.42	31805
153.9622222222222	31810
155.75333333333333	31815
154.3758333333333	31820
155.8826666666666	31825
154.12066666666664	31830
156.35999999999999	31835
153.94444444444446	31840
155.70555555555555	31845
154.72933333333333	31850
155.585	31855
154.59916666666666	31860
155.64	31865
154.70583333333332	31870
155.37199999999999	31875
154.7891666666667	31880
155.3158333333333	31885
154.51111111111112	31890
155.64444444444442	31895
154.78266666666667	31900
155.8133333333333	31905
155.45444444444445	31910
155.426	31915
155.2286666666667	31920
155.1777777777778	31925
155.44333333333333	31930
155.6506666666667	31935
155.3725	31940
155.94111111111113	31945
155.37666666666664	31950
155.78	31955
155.1488888888889	31960
155.69666666666666	31965
155.82416666666668	31970
155.68249999999998	31975
155.4973333333333	31980
155.40666666666667	31985
155.53333333333333	31990
154.85000000000002	31995
155.10666666666665	32000
155.696	32005
155.12133333333335	32010
155.4911111111111	32015
155.41666666666666	32020
155.90222222222224	32025
155.24200000000002	32030
155.71583333333334	32035
155.59	32040
155.37199999999999	32045
155.58066666666667	32050
155.20111111111112	32055
155.54583333333332	32060
155.1625	32065
155.79666666666668	32070
155.56833333333336	32075
156.1473333333333	32080
155.81	32085
156.37	32090
156.29199999999994	32095
156.32333333333335	32100
156.5375	32105
155.76866666666666	32110
156.88555555555553	32115
155.75	32120
156.3108333333333	32125
156.30333333333337	32130
156.18	32135
155.83266666666668	32140
155.994	32145
155.68083333333334	32150
156.19	32155
156.30083333333332	32160
156.19416666666666	32165
156.155	32170
156.00888888888892	32175
155.886	32180
155.5411111111111	32185
155.94133333333335	32190
155.36166666666668	32195
156.35333333333335	32200
155.41666666666669	32205
155.41	32210
155.63083333333336	32215
155.8225	32220
155.56866666666664	32225
156.01333333333335	32230
155.60555555555555	32235
155.8175	32240
155.87666666666667	32245
155.58800000000002	32250
156.49583333333334	32255
155.70999999999998	32260
156.33133333333333	32265
155.7733333333333	32270
156.52	32275
155.4388888888889	32280
156.2166666666667	32285
155.35733333333332	32290
156.63500000000002	32295
155.436	32300
157.2444444444444	32305
155.405	32310
156.8841666666667	32315
155.38500000000002	32320
157.2293333333333	32325
155.77416666666667	32330
156.07583333333335	32335
155.8777777777778	32340
158.26222222222225	32345
155.245	32350
157.87800000000001	32355
155.05466666666663	32360
156.34666666666666	32365
155.3083333333333	32370
157.52833333333334	32375
155.47666666666666	32380
157.9466666666667	32385
155.38833333333332	32390
157.645	32395
155.59111111111113	32400
157.02666666666667	32405
155.67833333333334	32410
156.61416666666665	32415
155.55933333333334	32420
156.54733333333334	32425
155.88777777777776	32430
157.6875	32435
156.09833333333333	32440
157.27583333333334	32445
156.20111111111112	32450
156.95111111111112	32455
156.12666666666667	32460
156.98250000000002	32465
155.93333333333334	32470
156.36666666666665	32475
156.20166666666665	32480
156.39	32485
155.775	32490
156.79933333333335	32495
155.954	32500
157.59555555555553	32505
156.00866666666667	32510
157.04111111111112	32515
155.4944444444444	32520
157.52916666666667	32525
155.38	32530
157.4966666666667	32535
155.68133333333336	32540
158.6875	32545
155.745	32550
156.68333333333334	32555
155.97333333333333	32560
156.92749999999998	32565
156.01111111111112	32570
157.18749999999997	32575
155.71733333333336	32580
156.51555555555552	32585
156.03583333333333	32590
157.2833333333333	32595
155.96333333333334	32600
156.59000000000003	32605
155.57833333333335	32610
157.09916666666666	32615
155.37833333333336	32620
157.1841666666667	32625
155.69999999999996	32630
157.41600000000003	32635
155.7933333333333	32640
158.23666666666668	32645
155.92666666666668	32650
156.9125	32655
156.09916666666666	32660
156.77333333333334	32665
156.28888888888892	32670
157.49266666666668	32675
155.95333333333332	32680
157.32888888888886	32685
155.9888888888889	32690
156.96916666666664	32695
156.4475	32700
157.54	32705
155.87666666666664	32710
156.70666666666665	32715
156.68416666666667	32720
158.15499999999997	32725
156.46666666666667	32730
158.62800000000001	32735
156.06666666666666	32740
159.9588888888889	32745
156.24055555555555	32750
159.18083333333334	32755
156.255	32760
159.00500000000002	32765
156.32222222222222	32770
160.158	32775
156.40666666666664	32780
158.11749999999995	32785
155.71277777777777	32790
158.80583333333334	32795
156.0811111111111	32800
159.7633333333333	32805
155.73466666666667	32810
159.7575	32815
155.89583333333334	32820
158.88555555555558	32825
155.97777777777776	32830
159.04833333333335	32835
156.00599999999997	32840
159.16166666666666	32845
155.9825	32850
158.58416666666665	32855
156.1575	32860
158.29333333333332	32865
156.3177777777778	32870
158.49	32875
156.65111111111113	32880
158.49916666666664	32885
156.78833333333333	32890
158.4433333333333	32895
157.07555555555555	32900
157.76466666666664	32905
156.85133333333332	32910
157.95333333333332	32915
156.47999999999996	32920
158.11333333333334	32925
156.57666666666668	32930
158.12499999999997	32935
156.79222222222222	32940
158.44416666666666	32945
156.82500000000002	32950
156.92444444444445	32955
156.822	32960
158.92266666666671	32965
156.62833333333333	32970
158.19666666666666	32975
156.8091666666667	32980
159.24866666666668	32985
156.86999999999998	32990
158.12555555555554	32995
157.4077777777778	33000
158.89666666666668	33005
157.19266666666667	33010
159.175	33015
157.12166666666664	33020
159.88333333333333	33025
156.92666666666668	33030
159.86749999999998	33035
157.28944444444446	33040
159.32583333333332	33045
157.40666666666667	33050
158.91	33055
157.14833333333334	33060
158.93500000000003	33065
157.41733333333335	33070
159.01666666666668	33075
158.17555555555555	33080
158.4561111111111	33085
157.2711111111111	33090
159.03777777777776	33095
156.8253333333333	33100
159.59166666666667	33105
156.8853333333333	33110
158.7877777777778	33115
156.88916666666668	33120
159.052	33125
156.57416666666668	33130
159.105	33135
156.83666666666667	33140
159.3325	33145
157.33888888888887	33150
159.9133333333333	33155
157.55499999999998	33160
159.82399999999998	33165
158.24333333333334	33170
158.89666666666668	33175
158.1291666666667	33180
158.292	33185
157.83166666666668	33190
159.12555555555556	33195
157.83733333333336	33200
158.29416666666665	33205
157.49866666666665	33210
158.138	33215
157.64222222222224	33220
159.80583333333334	33225
157.36133333333333	33230
160.37666666666667	33235
157.40333333333334	33240
159.6316666666667	33245
157.17133333333334	33250
159.68583333333333	33255
157.46916666666667	33260
160.04583333333335	33265
157.7866666666667	33270
159.84866666666667	33275
157.4486666666667	33280
158.54444444444445	33285
157.77083333333334	33290
159.19166666666666	33295
157.75833333333333	33300
159.88666666666668	33305
157.75833333333333	33310
160.41533333333334	33315
157.62800000000001	33320
159.28666666666666	33325
157.448	33330
160.0875	33335
157.65916666666666	33340
160.5625	33345
157.60083333333333	33350
161.12266666666667	33355
157.70416666666668	33360
158.9588888888889	33365
157.49749999999997	33370
159.96	33375
157.29666666666668	33380
161.10533333333333	33385
157.35333333333335	33390
159.11	33395
157.1675	33400
159.9188888888889	33405
157.81866666666664	33410
159.97733333333335	33415
158.69833333333335	33420
159.73133333333334	33425
158.1986666666667	33430
160.33833333333334	33435
158.28833333333333	33440
160.07166666666666	33445
157.8177777777778	33450
160.005	33455
158.23833333333334	33460
159.44416666666666	33465
157.78133333333332	33470
159.50933333333336	33475
157.36444444444444	33480
158.78111111111107	33485
157.73916666666665	33490
159.32166666666666	33495
158.70833333333331	33500
159.77266666666668	33505
157.93999999999997	33510
160.9033333333333	33515
158.2122222222222	33520
158.82666666666663	33525
157.9688888888889	33530
157.71888888888887	33535
157.7526666666667	33540
158.648	33545
157.57444444444445	33550
157.79333333333335	33555
157.785	33560
158.66916666666665	33565
157.73166666666665	33570
159.03333333333333	33575
157.45833333333334	33580
159.59	33585
157.4286666666667	33590
160.11583333333334	33595
157.50555555555553	33600
160.81666666666666	33605
157.982	33610
159.47555555555556	33615
158.22666666666666	33620
159.67916666666662	33625
158.23999999999998	33630
159.93749999999997	33635
158.07399999999998	33640
160.3841666666667	33645
157.94083333333336	33650
160.27083333333334	33655
157.70666666666665	33660
160.60666666666668	33665
157.83399999999997	33670
161.0533333333333	33675
158.05333333333334	33680
160.55833333333334	33685
158.50888888888892	33690
160.03400000000002	33695
159.05555555555554	33700
160.90583333333333	33705
158.57083333333333	33710
159.44222222222223	33715
158.3108333333333	33720
159.61333333333334	33725
158.31533333333334	33730
159.76333333333332	33735
158.18083333333334	33740
159.35600000000002	33745
158.09500000000003	33750
160.01444444444442	33755
158.31833333333336	33760
159.665	33765
158.18333333333334	33770
159.35	33775
157.93833333333333	33780
160.08066666666664	33785
157.82750000000001	33790
159.93833333333336	33795
158.03916666666666	33800
160.025	33805
158.13333333333335	33810
159.7506666666667	33815
158.4775	33820
160.6766666666667	33825
158.40416666666667	33830
160.8733333333333	33835
158.4675	33840
161.16	33845
158.23222222222225	33850
161.47083333333333	33855
158.57666666666668	33860
161.84666666666666	33865
158.535	33870
161.97799999999998	33875
158.38666666666666	33880
163.57166666666666	33885
158.21933333333334	33890
161.8722222222222	33895
158.0925	33900
161.86083333333332	33905
158.0386666666667	33910
160.61266666666668	33915
158.07583333333335	33920
161.15916666666666	33925
158.2225	33930
160.1225	33935
157.88916666666668	33940
160.07333333333332	33945
157.79333333333335	33950
159.7811111111111	33955
157.68277777777774	33960
160.1533333333333	33965
157.96999999999997	33970
161.13250000000002	33975
158.43666666666667	33980
160.24800000000002	33985
158.2411111111111	33990
160.40666666666664	33995
158.436	34000
160.23000000000002	34005
158.57500000000002	34010
161.26	34015
158.7926666666667	34020
161.32	34025
158.72333333333336	34030
160.14555555555557	34035
158.82533333333333	34040
161.25416666666663	34045
158.82583333333332	34050
161.39000000000001	34055
158.67111111111112	34060
161.75333333333333	34065
158.51166666666668	34070
162.0425	34075
158.27533333333335	34080
163.532	34085
157.94222222222223	34090
161.38333333333333	34095
158.38416666666666	34100
162.22583333333333	34105
157.9375	34110
161.32866666666666	34115
158.43083333333334	34120
159.8616666666667	34125
158.49916666666667	34130
159.68111111111114	34135
158.81666666666666	34140
160.384	34145
158.42111111111114	34150
161.49666666666667	34155
159.0025	34160
161.43466666666666	34165
158.16133333333332	34170
160.34000000000003	34175
158.43999999999997	34180
160.80466666666663	34185
158.62833333333333	34190
160.63555555555556	34195
158.40416666666667	34200
160.64866666666666	34205
158.47466666666665	34210
161.54166666666666	34215
158.19599999999997	34220
160.5977777777778	34225
158.455	34230
161.35866666666666	34235
158.2911111111111	34240
162.20111111111112	34245
158.59333333333336	34250
161.7246666666667	34255
159.62249999999997	34260
162.75222222222223	34265
159.36111111111111	34270
161.924	34275
159.90833333333333	34280
164.16083333333333	34285
160.80000000000004	34290
163.44	34295
159.13833333333332	34300
162.7788888888889	34305
160.765	34310
163.495	34315
159.67000000000002	34320
162.72916666666666	34325
160.7477777777778	34330
161.37933333333334	34335
159.15333333333334	34340
162.055	34345
159.91666666666666	34350
161.00333333333333	34355
159.57777777777775	34360
160.8377777777778	34365
158.93833333333336	34370
161.83933333333334	34375
158.868	34380
161.48111111111112	34385
159.2722222222222	34390
162.71666666666667	34395
158.482	34400
161.91866666666667	34405
157.84555555555556	34410
162.45833333333334	34415
158.79866666666666	34420
163.0	34425
158.49249999999998	34430
161.9811111111111	34435
158.54833333333337	34440
162.41533333333334	34445
158.37083333333334	34450
162.29083333333332	34455
158.2888888888889	34460
162.3777777777778	34465
158.61	34470
161.61533333333333	34475
158.57999999999998	34480
163.37666666666667	34485
158.7725	34490
162.00249999999997	34495
158.91333333333336	34500
163.5966666666667	34505
158.62555555555554	34510
163.3166666666667	34515
158.7975	34520
163.21333333333334	34525
158.48083333333332	34530
163.7106666666667	34535
159.03466666666665	34540
162.635	34545
