0	0.0	
46330		181.10533333333336
46335		183.52555555555557
46340		180.96
46345		183.5833333333333
46350		181.37555555555554
46355		182.73666666666668
46360		181.515
46365		183.29
46370		181.89083333333335
46375		183.95666666666668
46380		181.614
46385		184.975
46390		181.51777777777778
46395		186.08444444444447
46400		181.60666666666668
46405		184.83
46410		181.7225
46415		184.16166666666663
46420		181.335
46425		184.02166666666668
46430		182.05583333333337
46435		184.6783333333333
46440		181.63222222222223
46445		185.2933333333333
46450		181.82055555555556
46455		184.77666666666667
46460		182.3411111111111
46465		185.24333333333334
46470		181.4246666666667
46475		184.48833333333334
46480		181.43333333333334
46485		185.04833333333332
46490		181.82333333333335
46495		185.975
46500		181.84583333333333
46505		187.78111111111113
46510		182.15833333333333
46515		186.7516666666667
46520		182.07944444444445
46525		184.1
46530		182.54666666666662
46535		183.91111111111113
46540		182.20749999999998
46545		184.17
46550		181.64444444444445
46555		184.44999999999996
46560		182.00750000000002
46565		184.83
46570		181.68066666666667
46575		185.26166666666668
46580		181.78666666666666
46585		185.16666666666666
46590		181.6438888888889
46595		183.56
46600		181.47333333333333
46605		184.17
46610		182.1888888888889
46615		184.1511111111111
46620		182.1206666666667
46625		185.0633333333333
46630		182.02833333333334
46635		185.34888888888887
46640		182.77583333333337
46645		185.75
46650		182.42111111111112
46655		184.75
46660		181.93555555555554
46665		184.39499999999998
46670		182.12111111111113
46675		184.42
46680		181.73583333333332
46685		184.73166666666665
46690		181.46666666666667
46695		185.58833333333337
46700		181.62416666666664
46705		185.905
46710		181.43444444444447
46715		185.11444444444444
46720		181.53733333333335
46725		183.89166666666668
46730		181.6533333333333
46735		183.7733333333333
46740		180.58533333333332
46745		183.625
46750		181.21666666666667
46755		184.3677777777778
46760		181.18416666666667
46765		184.83
46770		180.63444444444445
46775		185.08166666666668
46780		180.70416666666665
46785		185.095
46790		181.4086666666667
46795		184.11833333333334
46800		181.37749999999997
46805		183.965
46810		181.52666666666664
46815		184.22000000000003
46820		181.58166666666668
46825		184.705
46830		181.614
46835		185.53333333333333
46840		181.3977777777778
46845		186.03333333333333
46850		181.84
46855		187.11222222222221
46860		181.90916666666666
46865		184.54
46870		181.89400000000003
46875		183.78166666666667
46880		182.0325
46885		184.31833333333336
46890		181.74749999999997
46895		185.05999999999997
46900		181.76416666666668
46905		185.9311111111111
46910		181.45444444444442
46915		185.75666666666666
46920		182.33133333333336
46925		185.25666666666666
46930		182.06999999999996
46935		184.32777777777778
46940		182.16083333333336
46945		184.27333333333334
46950		181.8311111111111
46955		184.96666666666667
46960		182.35733333333334
46965		185.60666666666668
46970		182.07416666666666
46975		185.5333333333333
46980		181.58222222222224
46985		185.37166666666667
46990		181.98333333333332
46995		186.60000000000002
47000		182.11
47005		188.07666666666668
47010		182.426
47015		186.0633333333333
47020		182.3975
47025		185.2733333333333
47030		182.29666666666665
47035		185.61555555555557
47040		182.53066666666666
47045		186.54666666666665
47050		182.13888888888889
47055		186.05666666666664
47060		182.27666666666664
47065		184.18222222222224
47070		182.10666666666665
47075		184.22666666666666
47080		182.2233333333333
47085		185.0716666666667
47090		182.39866666666666
47095		186.48666666666668
47100		182.72666666666666
47105		185.78333333333333
47110		182.314
47115		184.76333333333332
47120		181.74166666666665
47125		185.76333333333332
47130		182.01666666666665
47135		186.15166666666664
47140		181.66799999999998
47145		185.48
47150		181.82555555555555
47155		184.64
47160		182.0
47165		184.04666666666665
47170		181.87333333333333
47175		184.71166666666667
47180		182.08749999999998
47185		185.1611111111111
47190		182.84
47195		184.66333333333333
47200		182.535
47205		183.48444444444445
47210		182.54000000000002
47215		183.92333333333332
47220		182.13266666666667
47225		184.18333333333337
47230		182.08833333333337
47235		184.1
47240		182.34500000000003
47245		183.81000000000003
47250		182.9133333333333
47255		183.59
47260		182.7913333333333
47265		183.53666666666672
47270		182.9416666666667
47275		184.20833333333334
47280		183.58000000000004
47285		184.50833333333335
47290		184.88166666666666
47295		185.455
47300		183.9466666666667
47305		185.77833333333334
47310		184.0546666666667
47315		184.61666666666665
47320		184.03666666666663
47325		183.68500000000003
47330		183.9413333333333
47335		182.86833333333334
47340		184.11166666666668
47345		182.96333333333334
47350		183.88
47355		182.91166666666666
47360		183.49666666666667
47365		182.80666666666667
47370		183.03666666666666
47375		183.07999999999996
47380		182.99333333333334
47385		182.79666666666665
47390		182.89000000000001
47395		182.82499999999996
47400		183.19
47405		182.705
47410		182.87133333333335
47415		183.545
47420		182.52
47425		184.18666666666667
47430		183.4025
47435		185.04833333333332
47440		183.49666666666664
47445		185.795
47450		184.15583333333333
47455		186.42999999999998
47460		184.93555555555554
47465		187.41555555555553
47470		183.94416666666666
47475		186.4333333333333
47480		183.92933333333332
47485		185.73833333333334
47490		183.9488888888889
47495		183.92999999999998
47500		183.55999999999997
47505		184.1783333333333
47510		183.32466666666667
47515		184.38444444444443
47520		183.09111111111108
47525		184.95333333333335
47530		182.90750000000003
47535		185.43666666666664
47540		182.88166666666666
47545		185.42222222222222
47550		182.9788888888889
47555		185.93666666666664
47560		182.86666666666667
47565		186.06500000000003
47570		183.23666666666668
47575		185.36666666666667
47580		183.0525
47585		184.67166666666665
47590		182.46555555555557
47595		184.31833333333336
47600		182.6677777777778
47605		183.67999999999998
47610		182.38066666666666
47615		183.85333333333332
47620		182.82666666666668
47625		184.03333333333333
47630		182.466
47635		184.105
47640		182.79555555555555
47645		184.87222222222223
47650		183.1475
47655		185.25666666666666
47660		183.05133333333333
47665		185.415
47670		182.95833333333334
47675		186.82333333333335
47680		183.07916666666665
47685		186.165
47690		182.93999999999997
47695		185.88
47700		183.2841666666667
47705		184.57166666666663
47710		183.42250000000004
47715		184.00666666666666
47720		184.17444444444445
47725		184.3511111111111
47730		183.61249999999998
47735		185.45666666666668
47740		183.08
47745		185.1011111111111
47750		183.18600000000004
47755		184.76166666666668
47760		182.78083333333336
47765		185.40333333333334
47770		182.92888888888888
47775		186.14666666666665
47780		183.02666666666664
47785		186.91333333333333
47790		183.32000000000002
47795		187.7266666666667
47800		183.18555555555554
47805		185.82166666666663
47810		183.18555555555557
47815		184.98333333333332
47820		183.53388888888887
47825		184.90333333333334
47830		183.14499999999998
47835		184.92555555555555
47840		183.4788888888889
47845		185.33666666666667
47850		183.0158333333333
47855		185.16777777777776
47860		182.89266666666663
47865		185.36333333333334
47870		183.5377777777778
47875		185.92333333333337
47880		182.77666666666667
47885		184.62333333333333
47890		183.59583333333333
47895		184.28
47900		183.63666666666666
47905		184.58
47910		183.82583333333335
47915		185.18999999999997
47920		183.79666666666665
47925		185.70222222222222
47930		184.8426666666667
47935		186.17999999999998
47940		184.3777777777778
47945		187.09833333333333
47950		184.26066666666665
47955		188.04666666666665
47960		184.1975
47965		187.4
47970		183.87583333333336
47975		187.00555555555556
47980		183.44333333333333
47985		185.54666666666665
47990		183.68000000000004
47995		185.18499999999997
48000		183.63166666666666
48005		185.91222222222223
48010		184.03333333333333
48015		186.44999999999996
48020		183.75666666666672
48025		186.85833333333332
48030		183.8213333333333
48035		187.53666666666663
48040		183.3444444444445
48045		188.79166666666663
48050		183.75199999999998
48055		188.92166666666665
48060		183.50555555555553
48065		186.92666666666665
48070		184.0875
48075		185.68333333333337
48080		184.32500000000002
48085		185.46666666666667
48090		184.4213333333333
48095		184.5716666666667
48100		184.13666666666668
48105		185.53833333333333
48110		184.7486666666667
48115		185.66
48120		184.63916666666668
48125		186.37333333333333
48130		184.822
48135		186.915
48140		185.04444444444442
48145		187.57777777777775
48150		184.56466666666665
48155		187.58
48160		184.20333333333335
48165		187.13
48170		183.76733333333328
48175		185.5233333333333
48180		183.82166666666663
48185		185.17
48190		183.30555555555554
48195		185.6966666666667
48200		183.54333333333332
48205		186.5522222222222
48210		184.37333333333333
48215		188.24666666666667
48220		184.5413333333333
48225		187.0666666666667
48230		184.94
48235		185.87333333333333
48240		184.9006666666667
48245		185.73000000000002
48250		184.48916666666665
48255		185.85500000000002
48260		184.58777777777777
48265		186.44833333333335
48270		184.76666666666665
48275		187.01
48280		184.92583333333334
48285		187.55333333333337
48290		184.58
48295		185.79666666666665
48300		184.81500000000003
48305		185.33500000000004
48310		184.8925
48315		185.45333333333332
48320		184.5711111111111
48325		185.7266666666667
48330		184.81083333333333
48335		185.98333333333335
48340		184.14666666666668
48345		186.23166666666665
48350		184.11666666666667
48355		185.78666666666663
48360		184.29933333333332
48365		184.42499999999998
48370		184.17833333333337
48375		185.70833333333334
48380		183.81000000000003
48385		186.0622222222222
48390		184.11249999999998
48395		186.25333333333333
48400		184.19499999999996
48405		186.265
48410		184.03416666666666
48415		185.42166666666665
48420		184.60166666666666
48425		185.865
48430		184.25000000000003
48435		185.87833333333333
48440		184.3225
48445		186.3044444444444
48450		184.60888888888888
48455		185.81666666666663
48460		184.70666666666662
48465		185.32666666666668
48470		184.79583333333332
48475		185.38666666666666
48480		184.49
48485		185.82166666666663
48490		184.07777777777778
48495		186.20166666666668
48500		183.74416666666664
48505		185.57000000000002
48510		183.7206666666667
48515		184.52666666666664
48520		183.88666666666666
48525		184.89666666666668
48530		184.854
48535		185.60166666666666
48540		184.95083333333332
48545		185.355
48550		185.00750000000002
48555		185.3983333333333
48560		184.88250000000002
48565		185.69777777777776
48570		184.74166666666667
48575		186.42999999999998
48580		184.3788888888889
48585		187.03833333333333
48590		184.06083333333336
48595		185.36666666666667
48600		184.16583333333332
48605		185.21333333333334
48610		184.08083333333335
48615		184.98333333333335
48620		183.67111111111112
48625		185.6883333333333
48630		184.39333333333335
48635		185.87
48640		183.93833333333336
48645		185.24888888888893
48650		184.59722222222223
48655		185.72
48660		185.19499999999996
48665		185.77499999999998
48670		185.40583333333333
48675		185.98999999999998
48680		185.63916666666668
48685		186.035
48690		185.01999999999998
48695		185.71333333333334
48700		184.36555555555555
48705		185.42333333333332
48710		184.64055555555558
48715		185.05499999999998
48720		184.87666666666667
48725		184.45333333333335
48730		184.732
48735		184.24
48740		184.75111111111107
48745		184.39222222222224
48750		184.69933333333336
48755		184.295
48760		185.10888888888888
48765		185.16333333333333
48770		185.3066666666667
48775		185.12833333333333
48780		185.03000000000003
48785		185.67499999999998
48790		185.0366666666667
48795		185.64999999999998
48800		185.2591666666667
48805		185.0811111111111
48810		184.845
48815		184.85999999999999
48820		185.0
48825		185.3216666666667
48830		184.66833333333332
48835		185.73666666666668
48840		184.59866666666665
48845		185.55499999999998
48850		184.45000000000002
48855		185.76555555555558
48860		184.89933333333332
48865		185.90666666666667
48870		185.04666666666668
48875		186.2033333333333
48880		185.53777777777776
48885		185.38666666666666
48890		186.2325
48895		184.59166666666667
48900		185.64666666666665
48905		184.79
48910		185.18333333333337
48915		185.79666666666665
48920		184.86933333333334
48925		187.0411111111111
48930		185.08
48935		186.5633333333333
48940		185.36133333333333
48945		185.85166666666666
48950		185.11866666666666
